runid,epoch,trainloss,vallos,trainacc,valacc
111,22,0.00826620003208518,0.00784448540303856,1.0,1.0
111,23,0.007322949096560478,0.006895118271932006,1.0,1.0
111,24,0.006555062751285732,0.006139351963065564,1.0,1.0
111,25,0.00585606244392693,0.005520762125961483,1.0,1.0
111,26,0.005264717289246618,0.004938034578226507,1.0,1.0
111,27,0.004716533003374934,0.004524646135978401,1.0,1.0
111,28,0.004264858434908092,0.00406428310321644,1.0,1.0
111,29,0.0038944586203433574,0.0036959275975823403,1.0,1.0
111,30,0.00350208836607635,0.003328628547023982,1.0,1.0
111,31,0.0032332189683802427,0.0030517358845099807,1.0,1.0
111,32,0.002888849233277142,0.002772819756064564,1.0,1.0
111,33,0.002617284238804132,0.002541289748623967,1.0,1.0
111,34,0.002428261921741068,0.002319184923544526,1.0,1.0
111,35,0.0022482148045673968,0.0021361156832426786,1.0,1.0
111,36,0.002019131681881845,0.001938452593749389,1.0,1.0
111,37,0.0018713713390752674,0.0017988510779105126,1.0,1.0
111,38,0.001718971017980948,0.0016533730295486748,1.0,1.0
111,39,0.0015494152705650777,0.0015134027553722262,1.0,1.0
111,40,0.0014313407998997718,0.001412073946557939,1.0,1.0
111,41,0.0013377143419347703,0.001275855554267764,1.0,1.0
111,42,0.0012291439785622061,0.0011956851335708052,1.0,1.0
111,43,0.0011473366850987077,0.0010996896191500128,1.0,1.0
111,44,0.0010600430733757093,0.0010273403592873365,1.0,1.0
111,45,0.0009926543245092035,0.0009446655714418739,1.0,1.0
111,46,0.0009101159358397127,0.0008725355827482417,1.0,1.0
111,47,0.000834023854113184,0.0008206140925176442,1.0,1.0
111,48,0.0007882119016721844,0.0007598695973865687,1.0,1.0
111,49,0.000729290820308961,0.0007042923354310915,1.0,1.0
111,50,0.0006809349107788875,0.0006538533029379324,1.0,1.0
111,51,0.0006309140607481822,0.000605456525227055,1.0,1.0
111,52,0.0005871423508506268,0.0005623871082207188,1.0,1.0
111,53,0.0005414597026538103,0.000524881588644348,1.0,1.0
111,54,0.0005060558437253349,0.0004951281947433017,1.0,1.0
111,55,0.00047105984849622474,0.00045481962035410107,1.0,1.0
111,56,0.0004426105579477735,0.00042920477921143174,1.0,1.0
111,57,0.00041404585412237795,0.0003962475823936984,1.0,1.0
111,58,0.00038737349008442833,0.0003737362459651195,1.0,1.0
111,59,0.00036251885816454885,0.00034975412156200035,1.0,1.0
111,60,0.0003359366630320437,0.00032741577044362205,1.0,1.0
111,61,0.0003160628001205623,0.00030577217432437465,1.0,1.0
111,62,0.00029667269060155375,0.00028502066736109556,1.0,1.0
111,63,0.0002748524019261822,0.00026629297964973373,1.0,1.0
111,64,0.0002587777652661316,0.00025000864086905495,1.0,1.0
111,65,0.00024226288238423876,0.00023384710249956697,1.0,1.0
111,66,0.00022626883423072287,0.00021733982241130433,1.0,1.0
111,67,0.00021203316209721378,0.00020442550900042988,1.0,1.0
111,68,0.00019874308170983568,0.0001934929513663519,1.0,1.0
111,69,0.00018570813015685416,0.00018025166515144519,1.0,1.0
111,70,0.00017494158251793123,0.00016846973914653063,1.0,1.0
111,71,0.00016396969513152727,0.0001579298601427581,1.0,1.0
111,72,0.00015530489981756545,0.00015065318802953698,1.0,1.0
111,73,0.0001443972894048784,0.00013983026103232986,1.0,1.0
111,74,0.00013545146022806876,0.00013217661820817737,1.0,1.0
111,75,0.00012765272884280421,0.0001240656932350248,1.0,1.0
111,76,0.00012008929421426728,0.00011564773369173054,1.0,1.0
111,77,0.00011206812021555379,0.00010871530510485172,1.0,1.0
111,78,0.00010530653686146252,0.00010188696716795676,1.0,1.0
111,79,9.96084586950019e-05,9.636268463509622e-05,1.0,1.0
111,80,9.299286524765194e-05,9.029318622197024e-05,1.0,1.0
111,81,8.78027624276001e-05,8.450709508906585e-05,1.0,1.0
111,82,8.218872208090033e-05,8.01457494526403e-05,1.0,1.0
111,83,7.712358194112312e-05,7.472247663827147e-05,1.0,1.0
111,84,7.285364372364712e-05,7.062260476232041e-05,1.0,1.0
111,85,6.871978679555468e-05,6.609080483030994e-05,1.0,1.0
111,86,6.452224180975464e-05,6.232132716831984e-05,1.0,1.0
111,87,6.0613231944444124e-05,5.8922933167195876e-05,1.0,1.0
111,88,5.684594489139272e-05,5.544648520299234e-05,1.0,1.0
111,89,5.357258007279597e-05,5.190484305785503e-05,1.0,1.0
111,90,5.0618608329386914e-05,4.8990290342771916e-05,1.0,1.0
111,91,4.7676583926659076e-05,4.6253260006778876e-05,1.0,1.0
111,92,4.4777564362448174e-05,4.3411268961790483e-05,1.0,1.0
111,93,4.226441560604144e-05,4.095973610674264e-05,1.0,1.0
111,94,3.973199225583812e-05,3.8696932861057576e-05,1.0,1.0
111,95,3.7378678098320964e-05,3.6391190660651774e-05,1.0,1.0
111,96,3.527510500134667e-05,3.414945476833964e-05,1.0,1.0
111,97,3.320558986160904e-05,3.2149501566891556e-05,1.0,1.0
111,98,3.1274997636501214e-05,3.034789508092217e-05,1.0,1.0
111,99,2.9427073004626437e-05,2.858130959793925e-05,1.0,1.0
111,100,2.782616822514683e-05,2.7001080525224097e-05,1.0,1.0
112,1,0.7240038293600083,0.6968875467777252,0.48,0.5
112,2,0.690471319258213,0.7043895584344864,0.58,0.51
112,3,0.7010642603039742,0.6853048181533814,0.5,0.5
112,4,0.6071581768989563,0.4326605644822121,0.7,1.0
112,5,0.19461412884294987,0.09726893290877342,1.0,1.0
112,6,0.0794230767711997,0.06830584898591041,1.0,1.0
112,7,0.0634369146078825,0.05681170035153627,1.0,1.0
112,8,0.050289192497730256,0.04641890175640583,1.0,1.0
112,9,0.04224242366850376,0.038688040003180504,1.0,1.0
112,10,0.035075086578726766,0.032099246252328156,1.0,1.0
112,11,0.02937509138137102,0.02691251801326871,1.0,1.0
112,12,0.02521735444664955,0.02250205658376217,1.0,1.0
112,13,0.020817886795848606,0.019360306076705455,1.0,1.0
112,14,0.01792430051602423,0.01633594018407166,1.0,1.0
112,15,0.015365693988278507,0.014107574708759785,1.0,1.0
112,16,0.013276797207072377,0.012147489096969366,1.0,1.0
112,17,0.011370479967445135,0.01078639674000442,1.0,1.0
112,18,0.010032309144735336,0.0093261216301471,1.0,1.0
112,19,0.008836005884222686,0.008283360935747624,1.0,1.0
112,20,0.0076853908505290745,0.00728618087247014,1.0,1.0
112,21,0.006806500353850425,0.006468200818635523,1.0,1.0
112,22,0.006086917193606496,0.005777611373923719,1.0,1.0
112,23,0.005386799802072346,0.005117933913134039,1.0,1.0
112,24,0.00489727545529604,0.004600144848227501,1.0,1.0
112,25,0.004375142273493111,0.00414193618344143,1.0,1.0
112,26,0.003928070105612278,0.0036702265148051082,1.0,1.0
112,27,0.0035634097759611903,0.0033733653789386154,1.0,1.0
112,28,0.003195403111167252,0.0030452953837811947,1.0,1.0
112,29,0.0028927116747945545,0.002720134318806231,1.0,1.0
112,30,0.002639283328317106,0.0025172867299988865,1.0,1.0
112,31,0.002375261289998889,0.002269215672276914,1.0,1.0
112,32,0.0021727656247094275,0.002068059730809182,1.0,1.0
112,33,0.0019966332381591203,0.0019284826540388166,1.0,1.0
112,34,0.0018192512507084757,0.0017588683182839305,1.0,1.0
112,35,0.0016662326303776354,0.0015999399824067951,1.0,1.0
112,36,0.0015315198036842048,0.001467030991334468,1.0,1.0
112,37,0.001421851699706167,0.001348242093808949,1.0,1.0
112,38,0.0013033068738877774,0.0012434994033537804,1.0,1.0
112,39,0.001195849955547601,0.0011390476126689464,1.0,1.0
112,40,0.0011029963043984025,0.0010590960504487158,1.0,1.0
112,41,0.0010150064155459405,0.0009770129882963373,1.0,1.0
112,42,0.0009440430434187874,0.0009025364246917889,1.0,1.0
112,43,0.0008730739052407444,0.0008420518250204622,1.0,1.0
112,44,0.0008037847594823688,0.0007689578027930111,1.0,1.0
112,45,0.0007457891671219841,0.0007195626199245453,1.0,1.0
112,46,0.0006913760356837883,0.0006730297196190804,1.0,1.0
112,47,0.0006438757228897884,0.0006210167810786516,1.0,1.0
112,48,0.0005993568559642882,0.0005726087902439758,1.0,1.0
112,49,0.0005588109273230657,0.0005323601420968771,1.0,1.0
112,50,0.000517619862803258,0.0004975908048800193,1.0,1.0
112,51,0.000481591149000451,0.00046381779131479564,1.0,1.0
112,52,0.0004478356020990759,0.00043066890619229524,1.0,1.0
112,53,0.0004150631072116084,0.00040058525803033263,1.0,1.0
112,54,0.00038849258940899746,0.00037627346202498304,1.0,1.0
112,55,0.0003617504533031024,0.00035053804516792296,1.0,1.0
112,56,0.00033881731098517776,0.000325260155077558,1.0,1.0
112,57,0.00031711169955087824,0.0003060164471389726,1.0,1.0
112,58,0.0002962961289449595,0.00028528716444270686,1.0,1.0
112,59,0.00027651373820845036,0.0002658757704193704,1.0,1.0
112,60,0.0002566374120942783,0.0002489886502735317,1.0,1.0
112,61,0.00024005944404052572,0.0002323912973224651,1.0,1.0
112,62,0.0002251314122986514,0.0002177626384946052,1.0,1.0
112,63,0.0002107734694436658,0.0002032577822683379,1.0,1.0
112,64,0.0001978066780429799,0.00019092523260042071,1.0,1.0
112,65,0.00018433064105920493,0.00017861257088952698,1.0,1.0
112,66,0.0001732483136584051,0.0001673039841989521,1.0,1.0
112,67,0.00016223136728513054,0.0001567540504038334,1.0,1.0
112,68,0.00015190453501418233,0.00014682251334306783,1.0,1.0
112,69,0.0001428472189581953,0.0001379581521905493,1.0,1.0
112,70,0.00013338717428268865,0.00012902357397251763,1.0,1.0
112,71,0.0001253103674389422,0.00012109674098610412,1.0,1.0
112,72,0.00011724528740160167,0.00011351499480952043,1.0,1.0
112,73,0.00011029765955754556,0.00010662008840881753,1.0,1.0
112,74,0.00010349891184887384,0.00010024597628216725,1.0,1.0
112,75,9.708355137263424e-05,9.401887684362009e-05,1.0,1.0
112,76,9.107033823966049e-05,8.800907919066958e-05,1.0,1.0
112,77,8.565732023271266e-05,8.289948811579962e-05,1.0,1.0
112,78,8.047451665333938e-05,7.798199068929534e-05,1.0,1.0
112,79,7.555546711955685e-05,7.304786908207461e-05,1.0,1.0
112,80,7.094342181517277e-05,6.865042858407833e-05,1.0,1.0
112,81,6.675610602542292e-05,6.457057803345378e-05,1.0,1.0
112,82,6.269026849622605e-05,6.068182334274752e-05,1.0,1.0
112,83,5.88627996694413e-05,5.704119917936623e-05,1.0,1.0
112,84,5.53296127327485e-05,5.360885708796559e-05,1.0,1.0
112,85,5.198191327508539e-05,5.044379038736224e-05,1.0,1.0
112,86,4.888979652605485e-05,4.7405065488419494e-05,1.0,1.0
112,87,4.598080169671448e-05,4.459979569219286e-05,1.0,1.0
112,88,4.328206534410128e-05,4.196062869596062e-05,1.0,1.0
112,89,4.067337427841267e-05,3.9458081118937116e-05,1.0,1.0
112,90,3.8301126623991875e-05,3.71371345318039e-05,1.0,1.0
112,91,3.6055327836947984e-05,3.493773823720403e-05,1.0,1.0
112,92,3.391179245227249e-05,3.287507184722926e-05,1.0,1.0
112,93,3.191707834048429e-05,3.094896797847468e-05,1.0,1.0
112,94,3.0035584477445808e-05,2.914795180913643e-05,1.0,1.0
112,95,2.8287089207879035e-05,2.7434890434960834e-05,1.0,1.0
112,96,2.6627701481629627e-05,2.5832910887402248e-05,1.0,1.0
112,97,2.5068180384550942e-05,2.430967988402699e-05,1.0,1.0
112,98,2.3593975492985918e-05,2.2902077271282907e-05,1.0,1.0
112,99,2.223399342256016e-05,2.1563553418673108e-05,1.0,1.0
112,100,2.094584910082631e-05,2.032720411079936e-05,1.0,1.0
113,1,0.7193917256593704,0.6948030245304108,0.43,0.51
113,2,0.6991121840476989,0.7020866417884827,0.48,0.45
113,3,0.6984271383285523,0.6795691215991974,0.49,1.0
113,4,0.6636032372713089,0.6216740924119949,0.68,1.0
113,5,0.3826972682774067,0.13382791727781296,0.93,1.0
113,6,0.0949654521048069,0.07660701394081115,1.0,1.0
113,7,0.06807744354009629,0.06160967331379652,1.0,1.0
113,8,0.0559082131460309,0.05076579254120588,1.0,1.0
113,9,0.045545109547674656,0.04086006227880716,1.0,1.0
113,10,0.03743079846724868,0.03408380655571818,1.0,1.0
113,11,0.031418459042906764,0.028505727518349885,1.0,1.0
113,12,0.02579691680148244,0.02328357022255659,1.0,1.0
113,13,0.02185721751302481,0.01964976219460368,1.0,1.0
113,14,0.018375984849408267,0.016861447198316455,1.0,1.0
113,15,0.015878179697319864,0.014367228765040636,1.0,1.0
113,16,0.013578590918332339,0.01255127309821546,1.0,1.0
113,17,0.011638418538495898,0.01078784942626953,1.0,1.0
113,18,0.010092475218698382,0.009396378137171268,1.0,1.0
113,19,0.0088473916426301,0.0083453303668648,1.0,1.0
113,20,0.007704773545265197,0.007140763429924845,1.0,1.0
113,21,0.006837408416904509,0.006384263061918318,1.0,1.0
113,22,0.006016986230388283,0.005742388553917408,1.0,1.0
113,23,0.005397720979526639,0.005027658492326737,1.0,1.0
113,24,0.004804563885554672,0.004511707397177815,1.0,1.0
113,25,0.004217206544708461,0.00403423608513549,1.0,1.0
113,26,0.003819043643306941,0.00360116341849789,1.0,1.0
113,27,0.003441397857386619,0.003254035559948534,1.0,1.0
113,28,0.0031018623686395585,0.0029394002561457457,1.0,1.0
113,29,0.002820503057446331,0.002649436315987259,1.0,1.0
113,30,0.0025554103194735944,0.002418819481972605,1.0,1.0
113,31,0.0023222642741166054,0.0022057453193701803,1.0,1.0
113,32,0.0021086637605912985,0.0020076075743418187,1.0,1.0
113,33,0.0019190571003127844,0.0018407421896699816,1.0,1.0
113,34,0.001757684991462156,0.0016748118703253567,1.0,1.0
113,35,0.0015899348142556847,0.0015362596069462596,1.0,1.0
113,36,0.0014672533376142382,0.0013981455378234387,1.0,1.0
113,37,0.0013538014458026736,0.0012984718254301698,1.0,1.0
113,38,0.0012395911931525915,0.001190818945178762,1.0,1.0
113,39,0.0011388274130877108,0.0010940592119004578,1.0,1.0
113,40,0.0010494034708244727,0.0010145355615532026,1.0,1.0
113,41,0.0009665414714254438,0.0009303975978400558,1.0,1.0
113,42,0.0009003355173626915,0.0008652087888913229,1.0,1.0
113,43,0.0008332727913511917,0.0007909406314138323,1.0,1.0
113,44,0.0007694565551355482,0.0007302688050549477,1.0,1.0
113,45,0.0007039002422243357,0.000675348395598121,1.0,1.0
113,46,0.0006561913812765852,0.0006337283051107079,1.0,1.0
113,47,0.0006102206179639325,0.0005858490749960766,1.0,1.0
113,48,0.0005651700141606852,0.0005478040565503761,1.0,1.0
113,49,0.0005246148811420425,0.0005038758972659707,1.0,1.0
113,50,0.00048617276042932643,0.0004718759312527254,1.0,1.0
113,51,0.0004550620898953639,0.0004380581341683865,1.0,1.0
113,52,0.00042139361845329405,0.00040715519746299835,1.0,1.0
113,53,0.0003922637467621826,0.00038000349915819244,1.0,1.0
113,54,0.00036807674972806127,0.0003552285456680693,1.0,1.0
113,55,0.00034128313563996926,0.0003301255448604934,1.0,1.0
113,56,0.0003178218874381855,0.0003073856109404005,1.0,1.0
113,57,0.00029728314140811565,0.00028612403257284315,1.0,1.0
113,58,0.0002782707306323573,0.0002677165757631883,1.0,1.0
113,59,0.00025904685870045793,0.0002515547709481325,1.0,1.0
113,60,0.00024254648305941374,0.00023483234399463982,1.0,1.0
113,61,0.00022700735629769042,0.0002188358426792547,1.0,1.0
113,62,0.0002122010278981179,0.00020445293150260114,1.0,1.0
113,63,0.0001979534530255478,0.00019197874556994065,1.0,1.0
113,64,0.00018533648501033894,0.00017913829025928863,1.0,1.0
113,65,0.0001733611740928609,0.00016806562649435364,1.0,1.0
113,66,0.00016248272208031268,0.00015704900448326953,1.0,1.0
113,67,0.00015185310461674818,0.00014727886838954873,1.0,1.0
113,68,0.00014301861825515515,0.00013794059777865185,1.0,1.0
113,69,0.0001338032963394653,0.00012947767769219353,1.0,1.0
113,70,0.0001256306085997494,0.00012121308180212508,1.0,1.0
113,71,0.00011733456187357661,0.0001135163614526391,1.0,1.0
113,72,0.00011041080630093347,0.00010655639809556305,1.0,1.0
113,73,0.0001033349399222061,0.00010022797963756603,1.0,1.0
113,74,9.690695442259312e-05,9.397927387908567e-05,1.0,1.0
113,75,9.090057159482967e-05,8.83766118931817e-05,1.0,1.0
113,76,8.576458130846732e-05,8.274057938251645e-05,1.0,1.0
113,77,8.040599830565043e-05,7.784391316818074e-05,1.0,1.0
113,78,7.540950493421405e-05,7.329961845243815e-05,1.0,1.0
113,79,7.088296035362874e-05,6.862686430395115e-05,1.0,1.0
113,80,6.650239942246116e-05,6.447201812989078e-05,1.0,1.0
113,81,6.256846732867416e-05,6.057387770852074e-05,1.0,1.0
113,82,5.880219043319812e-05,5.7053309683396945e-05,1.0,1.0
113,83,5.535107833566144e-05,5.360921677493025e-05,1.0,1.0
113,84,5.205391378694912e-05,5.044285011535976e-05,1.0,1.0
113,85,4.895087364275241e-05,4.739522086310899e-05,1.0,1.0
113,86,4.603135184879648e-05,4.462477831111755e-05,1.0,1.0
113,87,4.326583162765019e-05,4.196335110464133e-05,1.0,1.0
113,88,4.069587743288139e-05,3.946759999962523e-05,1.0,1.0
113,89,3.83343499925104e-05,3.715588543855119e-05,1.0,1.0
113,90,3.611287098465255e-05,3.5003839220735246e-05,1.0,1.0
113,91,3.396072133909911e-05,3.295052836620016e-05,1.0,1.0
113,92,3.1975698220776394e-05,3.099637680861633e-05,1.0,1.0
113,93,3.009210089658154e-05,2.920119444752345e-05,1.0,1.0
113,94,2.8346003509795993e-05,2.7496694510773523e-05,1.0,1.0
113,95,2.6665329205570742e-05,2.5882705722324316e-05,1.0,1.0
113,96,2.5155765888484895e-05,2.436413184113917e-05,1.0,1.0
113,97,2.3693661096331197e-05,2.298535369845922e-05,1.0,1.0
113,98,2.2310793137876317e-05,2.1632708703691607e-05,1.0,1.0
113,99,2.101065791066503e-05,2.0398495144036134e-05,1.0,1.0
113,100,1.97894797383924e-05,1.9211997587262884e-05,1.0,1.0
114,1,0.7218406265974044,0.6984952849149704,0.42,0.44
114,2,0.698023094534874,0.6981560236215592,0.49,0.49
114,3,0.6953983634710312,0.6751870280504226,0.52,0.55
114,4,0.6538953891396523,0.550972362458706,0.68,1.0
114,5,0.30054084479808807,0.11139919497072696,1.0,1.0
114,6,0.08950440049171447,0.07393926620483399,1.0,1.0
114,7,0.06678250968456269,0.06241204582154751,1.0,1.0
114,8,0.05624035697430372,0.050318290144205094,1.0,1.0
114,9,0.045547640137374404,0.04082607850432396,1.0,1.0
114,10,0.03815767373889685,0.034769484922289845,1.0,1.0
114,11,0.03156529441475868,0.02931279269978404,1.0,1.0
114,12,0.02698844389989972,0.024326071813702582,1.0,1.0
114,13,0.022929241340607406,0.020601094979792834,1.0,1.0
114,14,0.019113359171897173,0.017877578623592853,1.0,1.0
114,15,0.016466934280470014,0.015397690646350383,1.0,1.0
114,16,0.014450116846710444,0.013522510621696711,1.0,1.0
114,17,0.012560631381347775,0.011906336704269051,1.0,1.0
114,18,0.010896081496030092,0.010342176081612706,1.0,1.0
114,19,0.009624002259224653,0.009009827841073275,1.0,1.0
114,20,0.008507479028776289,0.007952897613868116,1.0,1.0
114,21,0.007601442942395806,0.006995161920785904,1.0,1.0
114,22,0.006707128337584436,0.006317559499293566,1.0,1.0
114,23,0.005995202236808836,0.005688724308274686,1.0,1.0
114,24,0.005396349709481001,0.005146187772043049,1.0,1.0
114,25,0.004796026996336878,0.004547893349081278,1.0,1.0
114,26,0.004335001781582832,0.004078480717726052,1.0,1.0
114,27,0.003936506030149758,0.003699259499553591,1.0,1.0
114,28,0.0035225486569106577,0.003400516314432025,1.0,1.0
114,29,0.0032392753940075638,0.0030556196020916104,1.0,1.0
114,30,0.0029160802252590655,0.0027759072021581233,1.0,1.0
114,31,0.0026760305371135475,0.002539785767439753,1.0,1.0
114,32,0.00244746784446761,0.002311839361209422,1.0,1.0
114,33,0.002234740243293345,0.002144677669275552,1.0,1.0
114,34,0.0020360242761671542,0.0019539105403237043,1.0,1.0
114,35,0.001886629028012976,0.0018111874279566108,1.0,1.0
114,36,0.0017104245082009584,0.0016649459500331432,1.0,1.0
114,37,0.0016005348414182663,0.00153515214798972,1.0,1.0
114,38,0.0014657172572333365,0.0014100446505472064,1.0,1.0
114,39,0.0013687518530059607,0.001299009962240234,1.0,1.0
114,40,0.0012547795672435314,0.0012133913580328227,1.0,1.0
114,41,0.0011595004668924957,0.0011126523301936686,1.0,1.0
114,42,0.0010768616502173246,0.0010305462183896451,1.0,1.0
114,43,0.0009892351098824293,0.000954306399798952,1.0,1.0
114,44,0.0009262281097471714,0.0008907697914401069,1.0,1.0
